name,label,rgb_mean_0,rgb_mean_1,rgb_mean_2,rgb_std0,rgb_std1,rgb_std2,rgb_skew0,rgb_skew1,rgb_skew2,rgb_kurt0,hsv_mean_0,hsv_mean_1,hsv_mean_2,hsv_std0,hsv_std1,hsv_std2,hsv_skew0,hsv_skew1,hsv_skew2,hsv_kurt0,hsv_kurt1,hsv_kurt2,lab_mean_0,lab_mean_1,lab_mean_2,lab_std0,lab_std1,lab_std2,lab_skew0,lab_skew1,lab_skew2,lab_kurt0,lab_kurt1,lab_kurt2,ycc_mean_0,ycc_mean_1,ycc_mean_2,ycc_std0,ycc_std1,ycc_std2,ycc_skew0,ycc_skew1,ycc_skew2,ycc_kurt0,ycc_kurt1,ycc_kurt2,gray_mean,gray_std,gray_skew,gray_kurt
/home/emily/Desktop/CAD/train/others/bkl00260.jpg,1,173.18725925925926,161.3357814814815,203.70076296296295,34.61520294192366,30.74246542530903,22.842920569809564,-1.0689307474334389,-0.6351505177035272,-0.6823557826138468,0.3783445925118718,153.91455925925925,54.91012222222222,203.72758148148148,47.24651936886375,29.15938194335393,22.83176197356289,-2.8337706047078077,1.7067447525750736,-0.6807662203507849,6.209003849701885,4.259985320988002,0.3808249929230878,174.95395555555555,141.2135074074074,107.83798888888889,28.879688208501324,5.499906712503653,10.305662979008897,-0.7802676070879012,0.7476409552979706,-0.9607329886377967,0.8356005389986718,-0.33371238918709656,0.48427206177193405,175.35865555555554,148.23934074074074,126.76377407407408,27.59934391812591,9.673771971571984,5.433714463189569,-0.6349157146459306,0.8112626113625309,-2.06292524969726,0.49083492419120356,-0.03281744392516561,6.091697726573496,175.35860740740742,27.599386211397313,-0.6349097717955988,0.49079892273720205
/home/emily/Desktop/CAD/train/others/mel02227.jpg,1,163.34953703703704,138.25166296296297,165.0444,43.67571930939515,37.148771314775864,21.048462399442442,-1.6945101292219642,-1.6233115229432962,-1.62432899541495,2.7167809860792564,143.55972962962963,56.49618148148148,173.47824814814814,23.256651357651293,37.73102191895345,24.561246820458123,-3.359057830391903,2.0000460715836876,-1.5152384398647227,20.417721546543618,2.782417981014116,2.1272239712190464,154.0719962962963,143.20035185185185,117.00891851851851,37.23239964332115,4.25648305815358,11.880215817376266,-1.7126622801380564,1.2263663887656446,-1.635242732921455,1.8695023917139402,1.7126608221762512,1.3349346577183532,149.1235111111111,139.3720037037037,136.05084814814816,32.679185308279116,10.012194523198033,7.101160809064693,-1.6418569118006732,1.5686926231228688,-1.3548449952605905,1.7565668369997738,1.208428905716115,0.908679197869767,149.1235111111111,32.679185308279116,-1.6418569118006732,1.7565668369997738
/home/emily/Desktop/CAD/train/nevus/nev06754.jpg,0,118.50758339442815,139.76959282212243,179.19450919858872,34.88505394175904,13.668742252699921,21.295248055155085,-1.9729893514951873,-1.482964361591836,-2.1869802453285083,14.29451086438904,9.962969380040322,84.6635083508981,180.1993862834494,8.004240671839346,51.605668900771505,16.677459901332227,6.900098344932694,2.0922188649674136,0.4148470877945308,52.185887099893705,2.863275677635988,3.4860029098355225,148.55644158953444,131.87185409411657,105.41938490881599,13.446799174087506,5.855281969545216,15.084593978673366,-1.4231269913400912,-1.2767699705163151,-1.0360292250160708,1.1836234790674016,13.327235882169614,3.852801179211083,149.11916210364737,149.46426812225073,110.64421479792888,12.027721640579662,14.908702925517373,15.403143396605277,-1.8935586942692908,1.1889431009974532,-2.368146267811663,4.259753632832469,3.843880275164598,3.91672177510058,149.1195401278409,12.02716833824817,-1.8935793165047385,4.259839628467756
/home/emily/Desktop/CAD/train/others/bcc00202.jpg,1,145.47605800628662,140.08578777313232,173.32189655303955,51.9740029322069,50.589964980924364,61.156124189250455,-1.8382673772913254,-1.7811159924612754,-1.9877919121793257,2.5243629229027116,141.93261909484863,45.925414085388184,173.33706951141357,66.8525520886782,16.89211387911679,61.11768347312103,-1.618706958233292,-1.254638900098252,-1.9874666481295347,0.6496133285389414,1.8348010928743133,2.5238027482890972,150.75947856903076,136.81589794158936,111.59145164489746,54.107504506201096,3.8457206101078545,6.7075462671251875,-1.8975927235512067,-0.6314862367343363,1.0772012875106198,2.323588458636795,0.31610660973695026,0.9271382919327618,150.6501922607422,144.19120597839355,125.09265613555908,53.754240183885486,6.684765147687297,2.4496117591440574,-1.8798547623677253,-1.077282793370124,-0.3356847868423894,2.2372311863772296,0.825910243727142,0.4449469560112371,150.6501922607422,53.754240183885486,-1.8798547623677253,2.2372311863772296
/home/emily/Desktop/CAD/train/nevus/nev02992.jpg,0,165.66475226000367,174.1797721067364,202.63029294006975,52.348388368929236,49.204673406439134,49.38473004977882,-2.0657778951737202,-2.197085200623127,-2.097976416708118,3.5814987608313755,19.692695427220997,56.6732344438326,202.67029328423274,44.11098687253953,45.78294883511881,49.37789961387695,3.1400603134531444,2.458671768337162,-2.1003480948238074,8.008418043433869,5.600488561694451,3.5903968750579978,180.59401385829662,131.3041941997063,112.47398414555799,50.626745010174695,2.035537414676365,5.0085440061473525,-2.268201560143274,0.182158420116198,0.5210525437219264,4.034278649561365,0.5852126135451385,0.3617912635660905,181.71858795658957,142.9376405332232,118.92106048091041,49.407998392824744,4.521410533888497,4.322839518847105,-2.1785066934504664,-0.7273739852631973,0.1564893627180644,3.6796178274821587,0.7003827017928801,0.15677566191758752,181.71858939060203,49.40799882183897,-2.1785067159774925,3.6796178515104536
/home/emily/Desktop/CAD/train/others/mel01601.jpg,1,161.7661563648897,166.1944077435662,205.78362821691175,24.27910663544958,22.167736285667317,20.415905578735256,-2.7561036104237857,-3.3276161101914723,-4.905178831312334,28.88163484864926,36.21469870174632,57.33856991038603,205.90801930147057,66.374861458868,20.51915430867167,19.98132956447481,1.5904230444130258,2.2912374795260275,-4.855432561768425,0.5538945459634732,7.3401270913686005,28.09722843271153,176.1063605813419,135.09367963005514,107.38121409696691,21.755233185145787,3.1016263245519684,5.688956370280262,-3.5994503532128155,2.8345187209900846,-0.47956358146780226,15.222938952656428,15.52826413255168,6.065307982586605,177.52944623161764,148.17913746553307,119.07792681525736,21.21685104485393,5.109700184432591,5.506075293822414,-3.755180980892132,0.2948838798539571,1.0121146828273615,16.62575363504052,4.532728462180052,10.476181503816607,177.52944192325367,21.216855112098674,-3.7551783617796732,16.625733617236722
/home/emily/Desktop/CAD/train/nevus/nev00876.jpg,0,122.59895555555556,105.93375185185185,191.33354444444444,33.2106255924586,32.667019840459005,19.839440235155827,-0.7083775744241008,-0.6428373983563901,-0.4253959581938203,-0.6306705452428782,172.51500000000001,116.82882592592593,191.33354444444444,15.984136261838886,32.749753171126315,19.839440235155827,-10.47486873069574,0.9359511282042795,-0.4253959581938203,109.98422769231571,-0.4329386717708741,-0.6306705452428782,127.07035925925926,155.26536296296297,85.32012222222222,30.39060322516566,6.654248232138816,8.779010295177887,-0.6595726979769423,0.6837107040832064,-0.7462600464276548,-0.6959405447254259,-0.5010495711710599,-0.8673974591113298,133.37532592592592,169.35677407407408,121.91738518518518,28.623617367308256,7.572129528303074,3.8864756928214397,-0.6173217612649239,0.713619527537803,-0.353527783854907,-0.6865353078045695,-0.8442580825925239,-0.36456326894666935,133.37504814814815,28.623497631567446,-0.6173100429461026,-0.6865301434072761
/home/emily/Desktop/CAD/train/others/mel01824.jpg,1,93.1728162765503,94.1250810623169,96.79962539672852,79.70865539250907,79.60330036106792,81.02114415404519,-0.12359177434301971,-0.18149418244721038,-0.22611670722700306,-1.8548785343997076,48.1262149810791,12.401102066040039,98.15164470672607,61.40183522864695,23.090989668476293,82.21110847611848,0.8409650738432632,3.3295088866195885,-0.21627954758813825,-1.0019676336346597,12.774152035517563,-1.845571715571201,98.33512306213379,128.31602382659912,126.448655128479,83.61753684804523,1.5643228516436156,4.437888721414351,-0.19087819145228402,-0.11436950602162752,-3.115929527834347,-1.8457314200599926,4.086810298880454,11.319835976601546,94.80921173095703,129.4322690963745,127.0711898803711,79.9324404815354,3.9179331734006224,4.593115296177489,-0.19288942700767234,2.999427163264628,-2.6477030955545273,-1.845017039000682,10.446982850536385,9.51129423985939,94.80921268463135,79.9324410147414,-0.1928894477511715,-1.845017052271335
/home/emily/Desktop/CAD/train/nevus/nev02538.jpg,0,112.5839888888889,103.34648148148148,201.87081851851852,30.963174745348493,28.574622816434694,21.107811374790273,-1.0896831032570182,-1.2550796898962389,-1.4858727173661779,1.6591362120826156,152.7052925925926,127.40631851851852,201.87081851851852,60.33500436104834,27.440620769663212,21.107811374790273,-2.12472295862899,1.3438943899517009,-1.4858727173661779,2.5198258919518732,0.6016172569247549,1.6591362120826156,124.79913703703704,157.16871111111112,77.84356666666666,27.31688852183853,5.4161011231141805,6.239964899385004,-1.2709395271898467,0.7373719887946393,-0.7961096534981243,0.45502545819181517,-0.06853279105644994,-0.34962081382313226,133.85163333333333,176.52715925925926,115.96848148148148,26.359775724029085,5.233025766316131,3.804423243097736,-1.3025410921855436,0.70311776304587,-0.4569417941782295,0.590844885254243,-0.19433510515675279,-0.31091698553192115,133.85163333333333,26.359775724029085,-1.3025410921855436,0.590844885254243
/home/emily/Desktop/CAD/train/nevus/nev04036.jpg,0,99.08852108226102,115.17656106387868,146.5919246897978,15.940744905077349,13.403044384263888,8.220716605929901,-0.6715090806135613,-1.273028821672099,-1.5249001357056475,8.981937878941155,11.64354319852941,83.53467802159926,146.5989085477941,15.149394227659588,21.601642349396784,8.251189020205057,9.929779685003282,1.6423547566132441,-1.458418945798525,98.9843543586786,7.783910294988383,9.146128140128381,123.28430606617647,130.07033547794117,108.93004078584559,13.485133836295198,2.083376425975296,4.1923777435882315,-1.3445070798742138,1.9920867870698824,-0.8098966337997395,9.318510496346756,7.171103729566525,5.409183446503885,122.74749253216912,145.03890452665442,114.63443100873161,11.907930505025295,3.584738156551708,3.075387498694644,-1.2579400864760888,0.5844175374669499,0.39159991345159506,9.255002579245211,4.742005212435995,4.612778789809208,122.74749253216912,11.907930505025295,-1.2579400864760888,9.255002579245211
/home/emily/Desktop/CAD/train/others/scc00366.jpg,1,135.78992557525635,132.11008739471436,203.47463703155518,26.51650055438695,24.833358319917114,25.521473266979456,-1.4871355227625602,-1.5585233217202714,-4.859806949264121,27.294670152534724,115.23026752471924,91.84210109710693,203.47476482391357,83.4352503796337,21.65760963733086,25.520474577515145,-0.6262041176797649,0.5194189212539633,-4.859474910319568,-1.6056226508016178,1.2818007885421725,27.289945657236657,148.1355104446411,146.30236434936523,91.61431407928467,24.709585386955823,5.4919602655195385,8.682917285772747,-2.2334064913678673,0.5940126927792393,-0.12137426132318957,8.514480793332499,1.6049093496768414,1.4527351054381468,153.87964916229248,163.41355228424072,117.76819896697998,23.941709364169093,8.305934164267555,4.732461897480935,-2.6310897834069573,-0.021146460152733814,-0.7886691619019015,10.906712708849511,1.7380144821993397,1.2253896494603698,153.8796558380127,23.94170061450899,-2.631092653271776,10.906735074987829
/home/emily/Desktop/CAD/train/nevus/nev03430.jpg,0,136.92100271627785,154.7558104195442,194.43027632225204,33.79569819983004,25.2397131900812,12.336868712306654,-2.1856906244027132,-2.3372994087369925,-2.4306023424222576,6.660172262576763,9.085832752178314,77.67520399219579,194.43027632225204,1.7609129468420175,39.89027185376553,12.336868712306654,-0.18670934300343267,2.299519368135223,-2.4306023424222576,-0.03626269577029628,4.890044350201672,6.660172262576763,162.87112469099287,131.75567609811162,105.38567617951855,24.48945312775551,3.9363670444040753,8.747928187606211,-2.3332800292023204,3.032209890185373,-1.833703360998604,5.058299333097461,12.281054183389937,2.9074178196442864,164.59572098046505,149.31866877962872,112.35150562114843,22.11638891041319,7.868348245484397,6.885918573513223,-2.384014789571232,1.759911284441406,-1.8476708320720934,5.364164540363211,2.679878767233827,2.817675502141487,164.5957223372472,22.1163853463935,-2.3840148562000247,5.364166068726222
/home/emily/Desktop/CAD/train/others/mel01966.jpg,1,134.8704080581665,151.9803695678711,187.88243865966797,39.70959238797323,32.925400683966224,28.28425843445382,-0.8514714714028153,-1.2975293665250032,-3.122261113881644,12.506943268642747,10.951621055603027,74.09063339233398,187.883038520813,16.64430735602883,40.50426560255572,28.28082336598519,9.242185267816886,0.8623803760222158,-3.121226630177521,87.9195409716719,0.5179928714788851,12.496546084140517,159.60645484924316,130.9324073791504,107.38523960113525,32.939281160247596,3.3853827958767675,9.44404144480684,-1.4833146116094218,0.3336296907869355,0.005848460333186075,3.1318549129766238,-0.02374159347638516,-0.7030372955566704,160.76998805999756,147.36095523834229,113.37566757202148,31.305117859176825,8.615795000869362,7.764219254773511,-1.671521983371255,-0.11256002358727106,-0.4774355724669203,3.8824554810989236,-0.7435934903536272,-0.293511349154878,160.76999282836914,31.305113705432472,-1.6715227217870767,3.8824596278329393
/home/emily/Desktop/CAD/train/others/bkl01412.jpg,1,148.50476296296296,140.94936296296297,160.90224074074075,22.409434676032575,17.06062737008365,9.38896094206749,-1.2453645612026032,-1.0313287200218848,-0.4510542697199437,-0.11005159058973035,134.87246666666667,34.32660740740741,161.2905925925926,57.14549029604011,21.677141950842646,9.66480175596831,-1.7898567528405498,1.7554439192521931,-0.4080099085086986,1.3954104167015506,2.427347595439687,-0.15864131408427484,152.63111111111112,134.99267777777777,118.35645555555556,17.084805754070416,1.8011298141132894,6.47879979967905,-1.1075012544929617,0.5443952178791405,-1.3529966235886806,0.887925532960808,1.27802819226328,0.716784555856885,147.7927037037037,137.3647777777778,128.39671481481483,14.923748117519755,5.708683780537506,4.952545056926471,-0.9499607544144207,1.2859315311755408,-1.367061154247419,0.6417877321880399,0.5164277137958724,1.1193083561884647,147.7927037037037,14.923748117519755,-0.9499607544144207,0.6417877321880399
/home/emily/Desktop/CAD/train/others/bkl01037.jpg,1,133.82142592592592,116.74865185185185,169.5199,27.61573230170314,22.98015411975478,26.60075083020666,-0.9594310499297354,-1.1378776144259424,-1.8504407853248424,5.31781420719431,165.4898777777778,80.90088148148148,169.7931111111111,26.06118074809845,15.648627840710676,26.692927984675404,-5.767584741258938,0.07817425648784308,-1.8314350854049148,32.96668028558614,1.6546992324350898,5.299251649407001,133.64605555555556,145.9451222222222,102.25985925925926,24.75436065581963,3.4810555423278564,5.846465141165198,-1.451899876491749,-0.8411622683819524,1.3784292289036546,3.951267968646582,2.1975847211325226,3.546579272288934,134.4880222222222,153.0234,127.62034074074074,24.02263063152672,5.5583457966874,4.105326210096188,-1.439753178044914,-1.39598467134697,0.398883122287609,3.6709221491580424,3.2733850854842004,3.9495921397822693,134.48801851851852,24.022631246382144,-1.439752617781212,3.670920581160094
/home/emily/Desktop/CAD/train/nevus/nev03228.jpg,0,121.40405185185185,125.31736666666667,204.86987037037036,33.07666797492213,42.328541205918135,35.22937415448263,-1.2785304602201133,-1.5686621471360616,-1.8188145805195381,2.3128466714958105,37.8102,114.03095185185185,204.8701074074074,69.01478492991892,37.20208627838431,35.22918011561005,1.4806149145852,2.096573421230882,-1.8188473188833112,0.20073618519183167,3.9887171328667765,2.312983595445812,140.8354,146.93744814814815,86.3618037037037,38.919802388387225,7.834789122826521,5.4172849156902245,-1.5635849741457832,1.4495882703245735,-0.7927563104757164,1.2921828345246862,1.4165459001936878,0.7613826315805525,148.67489259259258,168.11924814814816,112.60795925925926,38.91991289800721,4.583088707561916,5.603036576037466,-1.6048507145113637,0.6204775496114536,1.8771806831034679,1.4481172034616643,1.0360241386643176,4.396303697620425,148.67485925925925,38.92002695674207,-1.6048571307206816,1.4481414255578544
/home/emily/Desktop/CAD/train/nevus/nev00582.jpg,0,181.7717962962963,171.2265037037037,183.5422888888889,17.73787538206357,16.417060902146872,14.537035352335835,-3.7792165494038668,-4.068412891443681,-4.088413488195009,30.99443121226009,147.1580888888889,20.715814814814816,185.9154074074074,31.42702400057694,10.171392794161171,14.69547951471336,-3.6371310337309595,4.908056073754144,-4.180169653130215,14.199960998092454,36.75222605615222,32.115515836717286,181.74902592592593,134.1488,123.00021111111111,16.217186841471044,2.060386345648941,3.0081130962577274,-4.655330536490584,0.5011757514340989,-1.8301767490863625,35.12537789084492,0.7031767059364125,10.024515598918068,176.1331,133.28707777777777,131.18478518518518,15.750630532387383,2.664595942107607,3.3059714197087398,-4.176821823862326,1.6263145906345287,0.26071334715660666,30.237428442857755,8.019189570544253,1.2721246348268824,176.1331,15.750630532387383,-4.176821823862326,30.237428442857755
